2017,4,25,0.0,15.5,3.5,9.5,45.0,79.0,31.0
2017,4,26,0.0,18.5,2.0,10.3,43.0,63.0,32.0
2017,4,27,0.0,17.0,1.5,9.3,41.0,55.0,34.0
2017,4,28,1.1,17.5,2.0,9.8,51.0,84.0,36.0
2017,4,29,1.5,16.0,5.0,10.5,58.0,89.0,34.0
2017,4,30,0.0,15.5,6.0,10.8,61.0,93.0,34.0
2017,5,1,0.0,15.5,4.0,9.8,58.0,94.0,40.0
2017,5,2,0.0,17.0,0.0,8.5,50.0,87.0,34.0
2017,5,3,0.0,17.5,0.5,9.0,52.0,79.0,40.0
2017,5,4,0.0,17.0,4.0,10.5,54.0,80.0,45.0
2017,5,5,0.0,17.5,0.5,9.0,48.0,66.0,39.0
2017,5,6,0.0,17.0,2.0,9.5,48.0,69.0,40.0
2017,5,7,0.0,15.5,4.0,9.8,50.0,71.0,42.0
2017,5,8,0.0,18.0,2.5,10.3,45.0,59.0,34.0
2017,5,9,0.0,17.5,1.0,9.3,66.0,98.0,44.0
2017,5,10,0.0,15.5,4.0,9.8,61.0,87.0,33.0
2017,5,11,0.0,15.0,4.5,9.8,55.0,76.0,47.0
2017,5,12,0.0,16.5,1.5,9.0,48.0,70.0,37.0
2017,5,13,0.0,17.0,2.0,9.5,38.0,47.0,32.0
2017,5,14,0.0,16.5,0.5,8.5,43.0,58.0,36.0
2017,5,15,0.0,17.0,0.0,8.5,40.0,47.0,37.0
2017,5,16,0.0,17.5,0.5,9.0,55.0,97.0,39.0
2017,5,17,0.0,16.0,1.5,8.8,48.0,61.0,41.0
2017,5,18,0.0,14.5,0.5,7.5,56.0,97.0,39.0
2017,5,19,0.0,15.0,0.1,7.5,52.0,83.0,40.0
2017,5,20,0.0,16.0,1.0,8.5,46.0,59.0,40.0
2017,5,21,0.0,17.0,1.5,9.3,54.0,97.0,37.0
2017,5,22,0.0,15.5,2.5,9.0,62.0,79.0,50.0
2017,5,23,3.6,12.0,3.0,7.5,71.0,91.0,59.0
2017,5,24,2.0,13.5,4.0,8.8,74.0,91.0,59.0
2017,5,25,0.0,15.0,5.0,10.0,65.0,75.0,55.0
2017,5,26,1.2,14.5,4.0,9.3,69.0,84.0,56.0
2017,5,27,0.0,15.0,3.5,9.3,69.0,93.0,55.0
2017,5,28,0.0,13.0,3.0,8.0,67.0,91.0,57.0
2017,5,29,0.0,14.0,4.5,9.3,70.0,89.0,59.0
2017,5,30,0.0,14.5,4.0,9.3,66.0,89.0,50.0
2017,5,31,0.0,18.5,-1.0,8.8,40.0,59.0,32.0
2017,6,1,0.0,15.5,0.1,7.8,40.0,62.0,32.0
2017,6,2,0.0,15.0,0.2,7.6,53.0,92.0,36.0
2017,6,3,0.0,16.0,0.0,8.0,46.0,66.0,39.0
2017,6,4,0.0,15.5,1.0,8.3,48.0,61.0,43.0
2017,6,5,0.0,16.0,4.0,10.0,51.0,62.0,45.0
2017,6,6,0.0,14.5,3.0,8.8,57.0,66.0,49.0
2017,6,7,0.0,15.0,5.0,10.0,66.0,82.0,54.0
2017,6,8,0.0,11.0,3.0,7.0,54.0,71.0,45.0
2017,6,9,0.0,12.5,0.0,6.3,50.0,73.0,36.0
2017,6,10,0.0,15.0,0.1,7.5,56.0,89.0,43.0
2017,6,11,0.0,14.0,0.2,7.1,45.0,64.0,33.0
2017,6,12,0.0,14.5,0.1,7.3,49.0,92.0,30.0
2017,6,13,0.0,15.0,0.0,7.5,52.0,97.0,35.0
2017,6,14,0.0,18.0,0.2,9.1,52.0,95.0,33.0
2017,6,15,0.0,18.5,0.2,9.3,49.0,92.0,31.0
2017,6,16,0.0,19.0,0.0,9.5,50.0,87.0,35.0
2017,6,17,0.0,18.5,0.0,9.3,41.0,47.0,35.0
2017,6,18,0.0,20.0,0.1,10.1,48.0,82.0,35.0
2017,6,19,0.0,20.0,0.2,10.1,52.0,80.0,41.0
2017,6,20,0.0,16.0,0.0,8.0,57.0,95.0,40.0
2017,6,21,0.0,16.0,-4.0,6.0,53.0,97.0,38.0
2017,6,22,0.0,16.0,-2.0,7.0,52.0,97.0,35.0
2017,6,23,0.0,17.0,0.0,8.5,55.0,97.0,38.0
2017,6,24,0.0,16.5,0.0,8.3,55.0,97.0,39.0
2017,6,25,0.0,17.0,0.0,8.5,54.0,84.0,43.0
2017,6,26,0.0,17.5,0.0,8.8,53.0,76.0,43.0
2017,6,27,0.0,16.0,-2.0,7.0,56.0,97.0,39.0
2017,6,28,0.0,15.0,0.0,7.5,60.0,79.0,48.0
2017,6,29,0.0,15.5,0.2,7.8,54.0,80.0,39.0
2017,6,30,0.0,17.0,-0.2,8.4,63.0,90.0,48.0
2017,7,1,0.0,13.0,4.0,8.5,70.0,78.0,62.0
2017,7,2,0.0,12.0,3.0,7.5,80.0,91.0,70.0
2017,7,3,0.0,13.0,0.0,6.5,63.0,94.0,48.0
2017,7,4,0.0,15.5,-2.0,6.8,55.0,89.0,40.0
2017,7,5,0.0,16.0,-4.0,6.0,55.0,94.0,39.0
2017,7,6,0.0,16.5,-3.5,6.5,57.0,92.0,38.0
2017,7,7,0.0,16.0,-2.0,7.0,55.0,94.0,41.0
2017,7,8,0.0,14.5,0.0,7.3,50.0,85.0,35.0
2017,7,9,0.0,15.0,-3.0,6.0,49.0,83.0,34.0
2017,7,10,0.0,16.0,-3.5,6.3,53.0,92.0,37.0
2017,7,11,0.0,15.5,-1.0,7.3,57.0,86.0,43.0
2017,7,12,0.0,17.0,-0.5,8.3,50.0,94.0,31.0
2017,7,13,0.0,17.0,-1.0,8.0,48.0,89.0,30.0
2017,7,14,0.0,17.5,-1.5,8.0,48.0,87.0,33.0
2017,7,15,0.0,15.0,0.0,7.5,45.0,66.0,35.0
2017,7,16,0.0,15.5,0.0,7.8,43.0,62.0,35.0
2017,7,17,0.0,16.0,-2.0,7.0,50.0,66.0,41.0
2017,7,18,0.0,16.0,0.0,8.0,56.0,92.0,38.0
2017,7,19,0.0,17.5,0.0,8.8,39.0,62.0,25.0
2017,7,20,0.0,18.0,-3.0,7.5,44.0,81.0,26.0
2017,7,21,0.0,18.0,-2.0,8.0,49.0,87.0,31.0
2017,7,22,0.0,19.0,-1.0,9.0,49.0,89.0,30.0
2017,7,23,0.0,15.0,-2.0,6.5,44.0,53.0,35.0
2017,7,24,0.0,17.0,-1.0,8.0,57.0,87.0,42.0
2017,7,25,0.0,19.0,-2.0,8.5,46.0,76.0,32.0
2017,7,26,0.0,18.0,-1.0,8.5,49.0,89.0,29.0
2017,7,27,0.0,16.5,-1.0,7.8,51.0,85.0,34.0
2017,7,28,0.0,17.0,-3.0,7.0,46.0,89.0,26.0
2017,7,29,0.0,17.5,-2.0,7.8,47.0,87.0,31.0
2017,7,30,0.0,18.0,0.0,9.0,48.0,92.0,29.0
2017,7,31,0.0,18.5,0.0,9.3,50.0,77.0,36.0
2017,8,1,0.0,16.5,1.5,9.0,46.0,63.0,40.0
2017,8,2,0.0,19.5,0.0,9.8,28.0,41.0,1.0
2017,8,3,0.0,19.0,0.5,9.8,49.0,65.0,38.0
2017,8,4,0.0,19.5,0.0,9.8,43.0,71.0,33.0
2017,8,5,0.0,20.0,0.0,10.0,43.0,75.0,28.0
2017,8,6,0.0,20.5,0.0,10.3,43.0,73.0,32.0
2017,8,7,0.0,20.0,0.0,10.0,41.0,57.0,29.0
2017,8,8,0.0,19.5,0.5,10.0,43.0,71.0,33.0
2017,8,9,0.0,19.0,2.0,10.5,53.0,81.0,35.0
2017,8,10,0.0,17.0,2.0,9.5,46.0,62.0,37.0
2017,8,11,0.0,19.5,0.5,10.0,38.0,49.0,26.0
2017,8,12,0.0,16.0,-1.0,7.5,53.0,95.0,38.0
2017,8,13,0.0,15.0,0.0,7.5,42.0,60.0,34.0
2017,8,14,0.0,15.5,0.5,8.0,51.0,86.0,36.0
2017,8,15,0.0,15.0,0.0,7.5,47.0,66.0,38.0
2017,8,16,0.0,16.0,0.0,8.0,48.0,65.0,40.0
2017,8,17,0.0,15.0,0.5,7.8,46.0,70.0,37.0
2017,8,18,0.0,13.0,-2.0,5.5,49.0,89.0,34.0
2017,8,19,0.0,14.0,-3.0,5.5,50.0,94.0,33.0
2017,8,20,0.0,16.0,-2.5,6.8,48.0,92.0,32.0
2017,8,21,0.0,17.5,0.0,8.8,44.0,57.0,33.0
2017,8,22,0.0,17.0,-1.0,8.0,47.0,84.0,33.0
2017,8,23,0.0,19.0,0.0,9.5,46.0,95.0,22.0
2017,8,24,0.0,17.0,-1.0,8.0,64.0,89.0,34.0
2017,8,25,0.0,19.0,0.0,9.5,47.0,63.0,38.0
2017,8,26,0.0,18.5,1.5,10.0,47.0,66.0,41.0
2017,8,27,0.0,18.0,2.0,10.0,45.0,72.0,35.0
2017,8,28,0.0,20.0,0.5,10.3,51.0,74.0,39.0
2017,8,29,0.0,20.0,2.0,11.0,43.0,58.0,32.0
2017,8,30,0.0,17.0,2.0,9.5,51.0,59.0,44.0
2017,8,31,0.0,20.0,1.5,10.8,48.0,73.0,36.0
2017,9,1,0.0,19.5,2.0,10.8,45.0,56.0,35.0
2017,9,2,0.0,20.4,1.5,10.9,42.0,65.0,27.0
2017,9,3,0.0,19.0,2.5,10.8,47.0,66.0,37.0
2017,9,4,0.0,17.0,5.0,11.0,49.0,58.0,45.0
2017,9,5,4.1,15.0,3.0,9.0,69.0,80.0,57.0
2017,9,6,1.2,17.5,2.0,9.8,60.0,86.0,43.0
2017,9,7,3.8,17.0,3.0,10.0,63.0,90.0,47.0
2017,9,8,0.0,12.5,2.5,7.5,66.0,88.0,56.0
2017,9,9,0.0,15.0,1.0,8.0,47.0,65.0,36.0
2017,9,10,0.0,16.0,1.5,8.8,50.0,67.0,42.0
2017,9,11,0.0,17.0,1.0,9.0,66.0,86.0,48.0
2017,9,12,1.2,13.4,2.0,7.7,71.0,89.0,60.0
2017,9,13,0.0,15.0,5.0,10.0,70.0,87.0,54.0
2017,9,14,1.0,16.0,5.0,10.5,63.0,82.0,41.0
2017,9,15,0.0,14.5,4.0,9.3,69.0,91.0,55.0
2017,9,16,7.4,20.0,2.5,11.3,79.0,86.0,70.0
2017,9,17,0.0,15.0,4.0,9.5,69.0,88.0,59.0
2017,9,18,0.0,22.0,2.0,12.0,44.0,91.0,24.0
2017,9,19,0.0,21.0,2.5,11.8,52.0,71.0,34.0
2017,9,20,0.0,21.0,4.0,12.5,49.0,72.0,38.0
2017,9,21,0.0,17.0,5.0,11.0,64.0,72.0,54.0
2017,9,22,0.0,15.0,6.0,10.5,64.0,90.0,31.0
2017,9,23,4.8,18.0,5.0,11.5,64.0,81.0,45.0
2017,9,24,0.0,16.0,3.0,9.5,67.0,91.0,44.0
2017,9,25,0.0,21.0,2.0,11.5,67.0,86.0,47.0
2017,9,26,0.0,14.0,5.0,9.5,71.0,80.0,66.0
2017,9,27,2.6,15.0,4.0,9.5,70.0,79.0,55.0
2017,9,28,0.0,15.0,3.0,9.0,58.0,89.0,40.0
2017,9,29,0.0,15.0,1.0,8.0,47.0,68.0,32.0
2017,9,30,0.0,18.0,1.5,9.8,45.0,72.0,28.0
2017,10,1,0.0,15.0,5.0,10.0,59.0,85.0,48.0
2017,10,2,0.0,16.0,4.5,10.3,54.0,98.0,29.0
2017,10,3,0.0,16.5,1.0,8.8,54.0,93.0,38.0
2017,10,4,0.0,20.0,0.0,10.0,46.0,59.0,38.0
2017,10,5,0.0,21.5,4.0,12.8,59.0,96.0,38.0
2017,10,6,0.0,20.0,3.0,11.5,47.0,55.0,42.0
2017,10,7,1.0,17.0,4.0,10.5,60.0,77.0,42.0
2017,10,8,0.0,22.5,3.0,12.8,51.0,63.0,39.0
2017,10,9,0.0,20.0,2.5,11.3,54.0,81.0,38.0
2017,10,10,1.1,19.0,4.0,11.5,53.0,66.0,43.0
2017,10,11,0.0,19.5,3.0,11.3,52.0,72.0,41.0
2017,10,12,0.0,18.0,6.0,12.0,58.0,65.0,49.0
2017,10,13,1.0,20.5,5.0,12.8,47.0,62.0,37.0
2017,10,14,0.0,19.0,7.5,13.3,64.0,88.0,42.0
2017,10,15,2.2,17.5,7.0,12.3,71.0,82.0,48.0
2017,10,16,3.2,15.0,4.0,9.5,85.0,95.0,57.0
2017,10,17,0.0,16.0,4.5,10.3,64.0,79.0,53.0
2017,10,18,0.0,16.5,5.0,10.8,59.0,70.0,48.0
2017,10,19,0.0,20.5,4.0,12.3,47.0,71.0,22.0
2017,10,20,0.0,18.5,6.0,12.3,43.0,71.0,32.0
2017,10,21,0.0,21.0,3.5,12.3,38.0,48.0,32.0
2017,10,22,0.0,18.0,7.0,12.5,51.0,65.0,44.0
2017,10,23,0.0,22.0,5.5,13.8,39.0,62.0,30.0
2017,10,24,0.0,20.5,5.0,12.8,37.0,44.0,29.0
2017,10,25,0.0,21.0,6.0,13.5,42.0,61.0,30.0
2017,10,26,0.0,21.5,4.5,13.0,39.0,46.0,35.0
2017,10,27,0.0,22.0,4.0,13.0,41.0,57.0,34.0
2017,10,28,0.0,20.0,6.0,13.0,44.0,63.0,37.0
2017,10,29,0.0,18.5,4.0,11.3,45.0,54.0,39.0
2017,10,30,0.0,22.0,4.5,13.3,53.0,57.0,47.0
2017,10,31,0.0,20.0,3.0,11.5,41.0,47.0,35.0
2017,11,1,0.0,19.0,4.0,11.5,48.0,77.0,37.0
2017,11,2,0.0,21.0,3.5,12.3,43.0,48.0,39.0
2017,11,3,0.0,21.5,7.0,14.3,48.0,63.0,40.0
2017,11,4,0.0,24.0,6.0,15.0,52.0,66.0,45.0
2017,11,5,0.0,20.0,6.5,13.3,54.0,68.0,41.0
2017,11,6,0.0,20.5,5.0,12.8,54.0,75.0,35.0
2017,11,7,0.0,21.5,6.0,13.8,44.0,70.0,31.0
2017,11,8,0.0,22.0,5.5,13.8,44.0,56.0,31.0
2017,11,9,0.0,21.0,6.0,13.5,66.0,81.0,56.0
2017,11,10,1.9,22.0,6.5,14.3,61.0,71.0,48.0
2017,11,11,1.7,18.5,8.0,13.3,72.0,96.0,44.0
2017,11,12,2.0,17.0,5.0,11.0,76.0,90.0,61.0
2017,11,13,0.0,19.0,5.0,12.0,63.0,82.0,49.0
2017,11,14,0.0,17.5,6.5,12.0,69.0,77.0,57.0
2017,11,15,0.0,21.0,5.0,13.0,59.0,74.0,49.0
2017,11,16,2.4,22.0,6.0,14.0,50.0,57.0,45.0
2017,11,17,0.0,20.0,6.5,13.3,53.0,74.0,40.0
2017,11,18,0.0,22.5,5.0,13.8,42.0,50.0,36.0
2017,11,19,0.0,20.0,7.0,13.5,54.0,69.0,38.0
2017,11,20,0.0,22.0,4.0,13.0,53.0,93.0,30.0
2017,11,21,0.0,20.0,4.5,12.3,57.0,85.0,46.0
2017,11,22,0.0,21.0,6.0,13.5,63.0,78.0,46.0
2017,11,23,0.0,21.5,5.0,13.3,49.0,59.0,44.0
2017,11,24,0.0,23.0,4.0,13.5,37.0,67.0,25.0
2017,11,25,1.3,23.5,7.0,15.3,47.0,73.0,32.0
2017,11,26,0.0,22.0,9.0,15.5,56.0,83.0,40.0
2017,11,27,2.2,21.5,7.5,14.5,53.0,79.0,34.0
2017,11,28,1.2,16.0,6.0,11.0,77.0,83.0,66.0
2017,11,29,0.0,17.5,7.0,12.3,66.0,79.0,55.0
2017,11,30,0.0,22.0,6.2,14.1,59.0,75.0,45.0
2017,12,1,0.0,20.5,6.0,13.3,42.0,73.0,30.0
2017,12,2,0.0,22.0,4.5,13.3,37.0,41.0,31.0
2017,12,3,1.6,18.5,6.5,12.5,61.0,89.0,49.0
2017,12,4,5.3,14.0,6.0,10.0,83.0,92.0,75.0
2017,12,5,16.8,15.0,2.0,8.5,89.0,97.0,82.0
2017,12,6,3.8,19.0,5.0,12.0,63.0,89.0,48.0
2017,12,7,0.0,18.0,4.5,11.3,64.0,85.0,48.0
2017,12,8,0.0,18.5,7.0,12.8,61.0,67.0,51.0
2017,12,9,0.0,17.0,6.0,11.5,65.0,75.0,55.0
2017,12,10,1.8,17.5,6.5,12.0,70.0,82.0,56.0
2017,12,11,0.0,14.0,5.0,9.5,71.0,76.0,64.0
2017,12,12,4.1,20.0,5.5,12.8,69.0,92.0,48.0
2017,12,13,1.6,20.5,6.0,13.3,58.0,81.0,46.0
2017,12,14,0.0,18.0,6.5,12.3,62.0,77.0,54.0
2017,12,15,0.0,19.0,7.0,13.0,53.0,65.0,48.0
2017,12,16,0.0,22.0,6.0,14.0,50.0,70.0,36.0
2017,12,17,0.0,21.5,7.5,14.5,55.0,74.0,41.0
2017,12,18,8.3,17.5,7.0,12.3,80.0,98.0,70.0
2017,12,19,5.1,15.0,6.5,10.8,84.0,92.0,72.0
2017,12,20,2.2,16.5,6.0,11.3,83.0,92.0,80.0
2017,12,21,5.6,15.0,6.5,10.8,94.0,96.0,90.0
2017,12,22,9.2,17.5,6.0,11.8,92.0,96.0,83.0
2017,12,23,0.0,19.0,8.0,13.5,78.0,96.0,63.0
2017,12,24,6.5,19.5,8.5,14.0,77.0,92.0,55.0
2017,12,25,0.0,18.5,9.0,13.8,76.0,96.0,43.0
2017,12,26,7.0,18.0,8.0,13.0,78.0,94.0,67.0
2017,12,27,5.3,17.5,7.0,12.3,75.0,85.0,64.0
2017,12,28,6.6,16.0,6.5,11.3,82.0,94.0,72.0
2017,12,29,1.4,15.5,7.5,11.5,81.0,86.0,76.0
2017,12,30,0.0,18.5,6.0,12.3,70.0,84.0,59.0
2017,12,31,0.0,19.5,8.0,13.8,70.0,83.0,59.0
2018,1,1,0.0,19.0,8.0,13.5,72.0,83.0,54.0
2018,1,2,0.0,17.5,5.5,11.5,59.0,80.0,48.0
2018,1,3,3.2,15.0,7.0,11.0,82.0,94.0,66.0
2018,1,4,0.0,18.5,4.0,11.3,66.0,87.0,53.0
2018,1,5,0.0,19.5,6.0,12.8,60.0,72.0,54.0
2018,1,6,0.0,17.0,8.5,12.8,73.0,85.0,68.0
2018,1,7,0.0,15.0,5.5,10.3,86.0,98.0,71.0
2018,1,8,2.1,11.0,6.0,8.5,87.0,94.0,82.0
2018,1,9,1.1,15.5,6.5,11.0,87.0,96.0,75.0
2018,1,10,2.6,14.0,5.5,9.8,82.0,98.0,74.0
2018,1,11,0.3,12.0,6.5,9.3,91.0,98.0,83.0
2018,1,12,0.6,16.0,6.0,11.0,77.0,88.0,69.0
2018,1,13,13.2,15.5,7.5,11.5,86.0,98.0,65.0
2018,1,14,6.5,15.0,5.5,10.3,71.0,90.0,47.0
2018,1,15,3.5,13.5,5.0,9.3,88.0,98.0,78.0
2018,1,16,0.0,16.5,7.5,12.0,72.0,88.0,62.0
2018,1,17,5.4,18.0,7.0,12.5,76.0,92.0,64.0
2018,1,18,0.0,15.5,6.5,11.0,81.0,98.0,72.0
2018,1,19,27.2,15.0,5.5,10.3,83.0,96.0,73.0
2018,1,20,1.4,14.5,5.0,9.8,85.0,94.0,77.0
2018,1,21,0.0,17.0,6.5,11.8,81.0,88.0,77.0
2018,1,22,2.5,17.5,6.0,11.8,80.0,89.0,66.0
2018,1,23,3.5,18.0,5.5,11.8,80.0,98.0,67.0
2018,1,24,0.0,16.5,6.0,11.3,74.0,91.0,67.0
2018,1,25,3.2,15.0,5.0,10.0,84.0,98.0,75.0
2018,1,26,6.5,17.0,6.5,11.8,72.0,92.0,63.0
2018,1,27,17.5,16.0,6.0,11.0,84.0,90.0,75.0
2018,1,28,12.2,13.5,7.0,10.3,91.0,96.0,85.0
2018,1,29,7.1,14.0,6.5,10.3,92.0,98.0,88.0
2018,1,30,4.5,15.0,7.0,11.0,85.0,89.0,80.0
2018,1,31,3.2,14.0,7.5,10.8,93.0,98.0,89.0
2018,2,1,5.6,20.0,7.0,13.5,88.0,94.0,85.0
2018,2,2,14.7,12.0,7.5,9.8,90.0,98.0,83.0
2018,2,3,13.1,14.6,6.5,10.6,75.0,98.0,63.0
2018,2,4,0.0,15.5,8.0,11.8,85.0,90.0,78.0
2018,2,5,11.1,18.0,7.0,12.5,73.0,82.0,67.0
2018,2,6,6.0,18.1,7.5,12.8,84.0,94.0,76.0
2018,2,7,25.5,13.5,6.5,10.0,85.0,98.0,77.0
2018,2,8,19.5,14.0,7.0,10.5,89.0,96.0,81.0
2018,2,9,0.0,13.0,4.0,8.5,83.0,95.0,77.0
2018,2,10,14.4,14.5,7.0,10.8,84.0,92.0,78.0
2018,2,11,19.1,14.0,6.0,10.0,81.0,100.0,52.0
2018,2,12,4.1,15.0,6.5,10.8,90.0,94.0,88.0
2018,2,13,0.0,14.5,6.0,10.3,80.0,90.0,73.0
2018,2,14,6.5,15.5,6.5,11.0,66.0,84.0,42.0
2018,2,15,14.0,14.0,7.0,10.5,79.0,88.0,74.0
2018,2,16,13.5,12.5,5.0,8.8,86.0,91.0,78.0
2018,2,17,3.0,20.0,6.0,13.0,82.0,88.0,68.0
2018,2,18,0.0,19.0,5.5,12.3,62.0,82.0,52.0
2018,2,19,0.0,18.0,4.0,11.0,61.0,71.0,54.0
2018,2,20,0.0,17.2,3.5,10.3,71.0,89.0,52.0
2018,2,21,0.0,15.5,5.0,10.3,77.0,96.0,60.0
2018,2,22,0.0,15.0,7.0,11.0,83.0,92.0,70.0
2018,2,23,1.8,16.0,5.5,10.8,88.0,96.0,75.0
2018,2,24,0.0,17.0,5.1,11.1,79.0,93.0,62.0
2018,2,25,0.0,16.5,7.5,12.0,67.0,80.0,55.0
2018,2,26,0.0,18.0,3.0,10.5,74.0,92.0,61.0
2018,2,27,0.0,15.0,5.0,10.0,75.0,88.0,68.0
2018,2,28,11.3,16.5,4.0,10.3,75.0,89.0,64.0
2018,3,1,0.0,12.0,7.0,9.5,85.0,90.0,81.0
2018,3,2,3.3,15.0,6.0,10.5,76.0,82.0,71.0
2018,3,3,2.1,16.1,7.2,11.7,83.0,97.0,76.0
2018,3,4,0.0,15.5,6.0,10.8,81.0,91.0,75.0
2018,3,5,4.5,16.8,7.0,11.9,91.0,99.0,76.0
2018,3,6,8.9,14.5,7.2,10.8,86.0,98.0,81.0
2018,3,7,14.8,12.8,7.2,10.0,89.0,95.0,78.0
2018,3,8,0.0,18.4,8.0,13.2,78.0,98.0,66.0
2018,3,9,0.0,16.7,8.1,12.4,69.0,80.0,61.0
2018,3,10,0.0,16.0,5.0,10.5,76.0,89.0,69.0
2018,3,11,0.0,18.0,5.7,11.8,67.0,96.0,55.0
2018,3,12,0.0,17.7,8.4,13.1,76.0,90.0,68.0
2018,3,13,6.8,18.0,7.5,12.8,81.0,98.0,64.0
2018,3,14,6.1,14.0,7.2,10.6,88.0,98.0,80.0
2018,3,15,0.0,17.8,7.5,12.7,82.0,92.0,67.0
2018,3,16,25.0,12.8,7.2,10.0,90.0,97.0,83.0
2018,3,17,0.0,17.3,5.0,11.2,91.0,98.0,79.0
2018,3,18,0.0,18.0,5.2,11.6,84.0,87.0,81.0
2018,3,19,0.0,19.5,8.4,13.9,80.0,92.0,59.0
2018,3,20,0.0,17.6,7.0,12.3,80.0,94.0,72.0
2018,3,21,0.0,16.6,8.0,12.3,76.0,94.0,64.0
2018,3,22,0.0,18.7,5.0,11.8,76.0,92.0,66.0
2018,3,23,0.0,20.4,7.2,13.8,71.0,86.0,61.0
2018,3,24,0.0,19.7,6.1,12.9,68.0,78.0,61.0
2018,3,25,1.3,11.7,7.4,9.6,84.0,92.0,78.0
2018,3,26,0.0,15.4,6.2,10.8,81.0,86.0,77.0
2018,3,27,0.0,16.8,3.0,9.9,75.0,91.0,65.0
2018,3,28,0.0,16.2,2.9,9.5,78.0,98.0,66.0
2018,3,29,0.0,15.0,2.0,8.5,78.0,87.0,67.0
2018,3,30,0.0,15.1,6.0,10.6,76.0,85.0,70.0
2018,3,31,0.0,15.0,2.0,8.5,78.0,95.0,68.0
2018,4,1,0.0,19.5,1.0,10.3,68.0,86.0,46.0
2018,4,2,0.0,15.0,1.5,8.3,78.0,98.0,66.0
2018,4,3,0.0,16.5,2.0,9.3,67.0,75.0,61.0
2018,4,4,0.0,17.5,1.5,9.5,49.0,62.0,43.0
2018,4,5,0.0,17.0,1.0,9.0,44.0,55.0,39.0
2018,4,6,0.0,18.0,1.5,9.8,49.0,69.0,36.0
2018,4,7,0.0,20.0,2.5,11.3,57.0,75.0,37.0
2018,4,8,0.0,19.0,5.0,12.0,66.0,91.0,52.0
2018,4,9,0.0,18.5,2.0,10.3,70.0,89.0,52.0
2018,4,10,0.0,19.0,1.5,10.3,62.0,82.0,44.0
2018,4,11,0.0,22.5,2.0,12.3,46.0,61.0,40.0
2018,4,12,0.0,20.0,2.5,11.3,47.0,62.0,37.0
2018,4,13,3.7,14.0,1.0,7.5,78.0,95.0,67.0
2018,4,14,0.0,17.0,2.5,9.8,69.0,83.0,59.0
2018,4,15,0.0,16.5,3.0,9.8,43.0,62.0,0.0
2018,4,16,0.0,17.0,3.5,10.3,76.0,95.0,50.0
2018,4,17,0.0,18.0,2.5,10.3,62.0,88.0,42.0
2018,4,18,0.0,18.5,3.0,10.8,65.0,86.0,50.0
2018,4,19,0.0,18.0,2.0,10.0,65.0,90.0,50.0
2018,4,20,0.0,19.5,3.0,11.3,56.0,80.0,41.0
2018,4,21,0.0,19.0,5.5,12.3,55.0,78.0,44.0
2018,4,22,0.0,20.0,2.0,11.0,54.0,67.0,38.0
2018,4,23,0.0,17.5,4.5,11.0,56.0,77.0,46.0
2018,4,24,0.0,18.0,4.0,11.0,73.0,89.0,60.0
2018,4,25,0.0,16.0,3.0,9.5,80.0,89.0,71.0
2018,4,26,0.0,18.0,5.0,11.5,65.0,88.0,53.0
2018,4,27,0.0,19.5,3.5,11.5,64.0,78.0,52.0
2018,4,28,0.0,16.0,3.0,9.5,70.0,90.0,60.0
2018,4,29,0.0,18.0,3.5,10.8,65.0,80.0,54.0
2018,4,30,0.0,20.0,2.0,11.0,58.0,75.0,42.0
2018,5,1,0.0,18.0,2.0,10.0,70.0,89.0,62.0
2018,5,2,0.0,19.0,2.5,10.8,57.0,63.0,50.0
2018,5,3,0.0,18.5,3.0,10.8,52.0,73.0,42.0
2018,5,4,0.0,17.5,1.5,9.5,50.0,74.0,42.0
2018,5,5,0.0,17.0,0.0,8.5,62.0,71.0,50.0
2018,5,6,0.0,17.1,3.5,10.3,74.0,83.0,66.0
2018,5,7,0.0,18.5,1.0,9.8,62.0,91.0,51.0
2018,5,8,0.0,17.0,2.5,9.8,64.0,77.0,55.0
2018,5,9,0.0,18.0,3.0,10.5,63.0,86.0,50.0
2018,5,10,0.0,17.0,4.0,10.5,56.0,80.0,44.0
2018,5,11,0.0,18.5,0.0,9.3,51.0,60.0,42.0
2018,5,12,0.0,17.5,2.0,9.8,55.0,77.0,44.0
2018,5,13,3.9,17.0,0.0,8.5,54.0,69.0,48.0
2018,5,14,0.0,17.2,1.0,9.1,51.0,62.0,45.0
2018,5,15,0.0,16.5,1.5,9.0,48.0,56.0,42.0
2018,5,16,0.0,17.0,-2.0,7.5,53.0,77.0,44.0
2018,5,17,0.0,18.5,-5.5,6.5,52.0,82.0,38.0
2018,5,18,0.0,15.5,-4.0,5.8,52.0,76.0,43.0
2018,5,19,0.0,16.0,-2.5,6.8,57.0,73.0,44.0
2018,5,20,0.0,18.0,-1.0,8.5,54.0,76.0,45.0
2018,5,21,0.0,16.0,-2.0,7.0,57.0,82.0,41.0
2018,5,22,0.0,18.1,-3.0,7.6,55.0,74.0,46.0
2018,5,23,0.0,16.0,-1.5,7.3,52.0,66.0,40.0
2018,5,24,0.0,16.5,-1.0,7.8,48.0,61.0,41.0
2018,5,25,0.0,16.0,-0.5,7.8,45.0,59.0,39.0
2018,5,26,0.0,16.5,-1.0,7.8,48.0,57.0,43.0
2018,5,27,0.0,17.0,-1.1,8.0,53.0,68.0,44.0
