2017,3,31,8.8,14.5,7.6,NA,81.6,92.9,57.4
2017,4,1,1.4,14.3,6.4,NA,80.9,92.4,62.1
2017,4,2,4.0,17.9,5.6,NA,66.3,91.6,33.8
2017,4,3,0.0,18.6,3.8,NA,44.9,74.7,27.1
2017,4,4,0.0,16.6,2.2,NA,29.5,53.4,8.9
2017,4,5,0.0,17.6,-0.2,NA,30.2,62.7,10.1
2017,4,6,0.0,17.6,3.2,NA,40.1,67.4,20.5
2017,4,7,0.0,19.1,2.5,NA,31.6,54.6,16.8
2017,4,8,0.0,18.0,1.8,NA,35.4,54.2,22.0
2017,4,9,0.0,18.5,3.2,NA,29.5,45.1,19.3
2017,4,10,0.0,18.0,1.3,NA,25.9,56.6,12.9
2017,4,11,0.8,16.9,4.1,NA,58.7,81.4,25.5
2017,4,12,3.2,17.3,5.6,NA,66.0,91.1,36.2
2017,4,13,0.0,18.2,4.9,NA,61.8,91.2,28.9
2017,4,14,0.0,18.1,4.7,NA,48.6,80.7,24.5
2017,4,15,0.0,18.9,3.0,NA,43.5,66.8,22.0
2017,4,16,0.0,18.2,4.2,NA,41.2,63.0,18.7
2017,4,17,0.4,16.5,4.5,NA,57.1,83.0,35.3
2017,4,18,0.0,18.5,3.4,NA,48.7,89.4,9.6
2017,4,19,0.0,15.4,0.1,NA,42.0,74.4,16.1
2017,4,20,0.0,15.8,-2.4,NA,35.3,58.8,11.3
2017,4,21,0.0,17.6,-0.5,NA,32.4,58.2,11.7
2017,4,22,0.0,18.5,1.7,NA,37.1,63.4,15.0
2017,4,23,0.0,18.2,3.0,NA,44.3,81.3,18.6
2017,4,24,0.0,18.6,2.4,NA,33.1,71.8,17.0
2017,4,25,0.0,14.9,1.5,NA,21.0,37.1,9.9
2017,4,26,0.0,16.9,-3.6,NA,26.9,52.7,11.2
2017,4,27,0.0,16.2,1.4,NA,18.7,27.0,11.3
2017,4,28,0.0,16.6,0.1,NA,21.2,28.3,14.4
2017,4,29,0.0,14.1,3.3,NA,36.6,75.3,21.0
2017,4,30,0.0,16.2,3.1,NA,56.9,88.7,18.4
2017,5,1,0.0,15.1,-2.5,NA,31.2,62.0,12.5
2017,5,2,0.0,16.2,-2.4,NA,18.0,42.8,5.1
2017,5,3,0.0,15.6,-1.8,NA,15.0,29.8,9.4
2017,5,4,0.0,17.3,0.7,NA,33.2,70.1,9.1
2017,5,5,0.0,15.9,-2.7,NA,20.4,32.0,10.9
2017,5,6,0.0,16.4,-1.5,NA,22.8,44.9,13.4
2017,5,7,0.0,16.1,-0.4,NA,25.9,42.4,15.5
2017,5,8,0.0,15.6,-2.3,NA,26.9,45.7,10.0
2017,5,9,0.0,16.3,-1.3,NA,23.9,34.1,15.3
2017,5,10,0.0,16.1,3.1,NA,30.8,43.0,24.1
2017,5,11,0.0,15.0,0.2,NA,35.2,55.9,21.0
2017,5,12,0.0,17.2,-2.9,NA,39.4,64.4,9.9
2017,5,13,0.0,15.8,-2.8,NA,31.7,64.7,8.3
2017,5,14,0.0,16.5,-4.2,NA,20.1,40.6,5.6
2017,5,15,0.0,15.0,-4.9,NA,15.8,25.5,9.0
2017,5,16,0.0,15.2,-2.6,NA,20.7,35.6,10.3
2017,5,17,0.0,15.9,-1.0,NA,29.4,48.2,14.0
2017,5,18,0.0,13.6,-2.1,NA,29.9,53.8,11.2
2017,5,19,0.0,14.7,-5.4,NA,26.7,48.8,8.8
2017,5,20,0.0,14.6,-3.4,NA,26.3,50.5,7.8
2017,5,21,0.0,13.9,-2.9,NA,19.4,33.4,9.1
2017,5,22,6.2,13.7,1.0,NA,39.1,95.1,11.5
2017,5,23,0.8,10.7,2.0,NA,71.9,89.1,42.5
2017,5,24,0.6,12.4,2.6,NA,77.7,94.7,51.8
2017,5,25,10.8,14.5,3.6,NA,71.6,93.6,28.6
2017,5,26,0.0,10.9,1.6,NA,80.5,97.9,57.9
2017,5,27,0.0,14.1,2.4,NA,66.1,95.2,36.6
2017,5,28,0.0,12.3,-0.5,NA,53.4,72.2,38.7
2017,5,29,0.0,12.9,2.4,NA,68.0,85.8,39.5
2017,5,30,0.0,10.3,1.2,NA,70.1,95.4,26.9
2017,5,31,0.0,13.2,-4.9,NA,43.6,74.0,5.9
2017,6,1,0.0,13.6,-4.6,NA,28.4,54.3,5.8
2017,6,2,0.0,13.8,-5.1,NA,28.1,53.6,8.6
2017,6,3,0.0,14.8,-2.2,NA,20.5,42.5,13.1
2017,6,4,0.0,16.5,-0.3,NA,30.6,43.8,17.1
2017,6,5,0.0,15.0,1.6,NA,40.2,59.5,25.7
2017,6,6,0.0,13.7,0.9,NA,57.3,85.1,31.0
2017,6,7,0.0,15.1,2.8,NA,60.3,87.6,26.9
2017,6,8,0.0,10.7,-2.6,NA,45.2,73.5,20.0
2017,6,9,0.0,9.0,-6.1,NA,37.0,68.6,11.5
2017,6,10,0.0,12.4,-3.9,NA,29.2,47.1,18.4
2017,6,11,0.0,13.2,-4.8,NA,24.0,49.6,8.5
2017,6,12,0.0,14.4,-5.0,NA,19.8,40.6,5.7
2017,6,13,0.0,11.6,-7.4,NA,19.2,32.7,8.8
2017,6,14,0.0,14.0,-4.7,NA,16.3,25.5,8.0
2017,6,15,0.0,14.4,-4.3,NA,11.3,19.5,6.2
2017,6,16,0.0,15.1,-5.8,NA,18.5,37.5,7.1
2017,6,17,0.0,15.5,-4.1,NA,14.0,22.1,5.8
2017,6,18,0.0,16.2,-4.4,NA,12.1,19.4,4.6
2017,6,19,0.0,15.1,-5.0,NA,13.9,31.0,5.4
2017,6,20,0.0,14.1,-5.7,NA,28.4,56.6,4.2
2017,6,21,0.0,13.4,-5.2,NA,15.5,36.5,6.3
2017,6,22,0.0,13.9,-6.1,NA,13.5,21.7,5.7
2017,6,23,0.0,13.6,-5.0,NA,15.3,22.0,8.8
2017,6,24,0.0,14.0,-2.7,NA,20.1,30.1,13.5
2017,6,25,0.0,13.6,-2.5,NA,24.3,35.2,16.6
2017,6,26,0.0,14.5,-2.3,NA,30.5,49.5,13.4
2017,6,27,0.0,13.1,-4.0,NA,28.7,53.2,12.7
2017,6,28,0.0,14.5,-3.1,NA,24.2,38.1,14.4
2017,6,29,0.0,13.6,-1.4,NA,26.2,33.8,18.7
2017,6,30,0.0,14.0,-0.7,NA,35.7,51.0,24.1
2017,7,1,0.6,13.3,1.7,NA,64.9,94.3,40.7
2017,7,2,0.0,12.9,1.3,NA,70.9,95.2,22.1
2017,7,3,0.0,11.6,-3.6,NA,55.8,93.4,14.2
2017,7,4,0.0,13.1,-7.1,NA,26.2,58.4,4.4
2017,7,5,0.0,14.5,-6.0,NA,12.2,22.4,5.5
2017,7,6,0.0,14.3,-6.8,NA,12.0,18.8,6.1
2017,7,7,0.0,13.2,-4.9,NA,15.5,23.1,9.2
2017,7,8,0.0,12.0,-3.0,NA,22.2,37.3,7.4
2017,7,9,0.0,14.0,-5.9,NA,21.2,41.3,6.0
2017,7,10,0.0,14.7,-5.0,NA,26.9,62.5,9.3
2017,7,11,0.0,14.7,-4.1,NA,31.9,61.9,10.6
2017,7,12,0.0,14.7,-2.7,NA,29.0,64.4,8.0
2017,7,13,0.0,15.6,-2.8,NA,14.5,25.2,5.4
2017,7,14,0.0,15.5,-2.8,NA,21.9,36.7,9.5
2017,7,15,0.0,14.4,-4.4,NA,21.2,32.7,10.6
2017,7,16,0.0,13.5,-4.2,NA,23.4,40.5,11.3
2017,7,17,0.0,16.9,-2.4,NA,30.0,81.6,12.1
2017,7,18,0.0,13.5,-2.0,NA,22.3,35.2,13.3
2017,7,19,0.0,14.4,-3.9,NA,16.3,28.3,6.5
2017,7,20,0.0,15.0,-5.1,NA,16.1,27.6,8.5
2017,7,21,0.0,16.5,-4.9,NA,17.6,46.2,5.4
2017,7,22,0.0,17.1,-2.1,NA,25.5,57.4,10.4
2017,7,23,0.0,14.0,-4.3,NA,23.8,36.7,13.1
2017,7,24,0.0,15.5,-6.8,NA,23.7,46.5,9.9
2017,7,25,0.0,15.9,-4.4,NA,15.2,28.4,6.0
2017,7,26,0.0,17.0,-1.4,NA,12.5,20.3,5.9
2017,7,27,0.0,16.5,-2.0,NA,20.3,34.0,10.2
2017,7,28,0.0,16.0,-3.6,NA,19.5,40.1,7.8
2017,7,29,0.0,16.4,-2.3,NA,12.7,21.1,5.8
2017,7,30,0.0,17.2,-3.8,NA,13.0,22.5,6.8
2017,7,31,0.0,15.9,-2.8,NA,15.5,24.7,9.5
2017,8,1,0.0,16.1,-0.8,NA,20.9,37.3,8.2
2017,8,2,0.0,14.8,-4.9,NA,18.4,32.4,9.0
2017,8,3,0.0,17.5,0.0,NA,36.6,87.3,6.1
2017,8,4,0.0,17.0,-1.6,NA,8.5,18.3,3.6
2017,8,5,0.0,16.5,-2.9,NA,6.6,12.8,4.2
2017,8,6,0.0,17.5,-4.2,NA,8.5,13.7,5.5
2017,8,7,0.0,17.3,-1.4,NA,9.7,14.8,6.7
2017,8,8,0.0,16.8,-2.2,NA,9.2,14.3,5.7
2017,8,9,0.0,17.0,0.6,NA,34.5,73.4,7.4
2017,8,10,0.0,16.0,-4.0,NA,19.9,43.8,6.9
2017,8,11,0.0,14.9,-4.6,NA,21.6,50.0,5.6
2017,8,12,0.0,13.2,-4.8,NA,14.3,25.0,5.0
2017,8,13,0.0,14.4,-7.2,NA,13.3,27.1,3.8
2017,8,14,0.0,14.7,-4.2,NA,9.7,15.6,4.9
2017,8,15,0.0,15.3,-6.4,NA,14.7,28.4,8.7
2017,8,16,0.0,14.9,-3.5,NA,23.4,37.3,10.1
2017,8,17,0.0,13.3,-3.2,NA,17.8,38.6,4.6
2017,8,18,0.0,12.6,-8.6,NA,15.3,36.7,3.6
2017,8,19,0.0,13.3,-6.6,NA,10.9,21.0,3.9
2017,8,20,0.0,14.6,-6.8,NA,8.5,13.1,4.1
2017,8,21,0.0,16.5,-2.0,NA,31.4,80.8,2.9
2017,8,22,0.0,16.3,-4.7,NA,12.6,38.2,3.0
2017,8,23,0.0,16.6,-4.9,NA,9.4,17.8,2.7
2017,8,24,0.0,18.1,-3.8,NA,19.6,57.1,4.8
2017,8,25,0.0,16.7,-3.5,NA,17.6,52.0,6.7
2017,8,26,0.0,16.5,-0.1,NA,16.1,26.0,5.1
2017,8,27,0.0,16.4,-3.1,NA,9.9,16.3,6.3
2017,8,28,0.0,17.5,-1.5,NA,17.9,42.5,7.4
2017,8,29,0.0,19.2,1.2,NA,21.4,51.5,10.1
2017,8,30,0.0,17.8,1.2,NA,26.2,49.6,7.7
2017,8,31,0.0,19.3,1.8,NA,35.7,69.1,8.8
2017,9,1,0.0,19.5,1.6,NA,29.4,60.0,10.8
2017,9,2,0.0,19.5,1.8,NA,38.3,71.9,9.6
2017,9,3,0.0,18.5,1.2,NA,38.1,64.6,17.2
2017,9,4,1.8,17.9,1.5,NA,53.2,92.4,19.7
2017,9,5,0.0,14.3,0.2,NA,66.1,94.8,34.4
2017,9,6,0.0,18.3,1.6,NA,50.6,86.7,15.6
2017,9,7,0.0,14.9,0.5,NA,51.7,83.8,25.3
2017,9,8,0.0,14.0,2.7,NA,48.2,85.5,13.3
2017,9,9,0.0,16.5,-4.6,NA,27.5,58.5,9.8
2017,9,10,0.0,16.9,-2.6,NA,21.7,39.6,6.0
2017,9,11,0.0,17.0,-2.9,NA,22.9,45.4,11.5
2017,9,12,6.0,15.6,3.7,NA,42.5,86.7,20.6
2017,9,13,0.0,15.0,4.6,NA,53.9,91.6,18.6
2017,9,14,0.0,17.3,0.1,NA,25.6,48.2,11.5
2017,9,15,3.2,11.3,4.5,NA,61.7,89.1,15.9
2017,9,16,0.0,9.3,2.9,NA,72.9,85.6,56.5
2017,9,17,0.0,17.2,2.6,NA,52.4,94.1,14.2
2017,9,18,0.0,17.4,-0.1,NA,26.5,67.8,5.4
2017,9,19,0.0,18.7,0.7,NA,10.3,19.9,5.9
2017,9,20,0.0,20.1,-0.3,NA,16.1,35.3,10.0
2017,9,21,0.0,20.2,3.4,NA,25.8,66.1,12.9
2017,9,22,0.0,20.0,4.4,NA,54.3,78.9,14.4
2017,9,23,0.0,18.1,0.9,NA,53.8,90.0,8.3
2017,9,24,0.0,16.0,-2.1,NA,26.3,75.6,2.3
2017,9,25,0.0,17.5,-2.2,NA,12.3,46.7,3.9
2017,9,26,0.0,16.3,0.1,NA,45.8,78.8,17.6
2017,9,27,0.0,16.4,2.3,NA,54.4,82.9,22.4
2017,9,28,0.0,15.0,0.7,NA,33.4,87.3,8.7
2017,9,29,0.0,16.5,-4.2,NA,13.9,29.4,5.3
2017,9,30,0.0,18.3,-1.4,NA,10.4,18.6,4.5
2017,10,1,0.0,14.9,-4.1,NA,12.6,26.4,5.5
2017,10,2,0.0,13.3,-6.1,NA,14.3,38.6,2.9
2017,10,3,0.0,16.1,-6.4,NA,11.5,26.8,4.2
2017,10,4,0.0,19.1,-1.9,NA,8.9,18.6,3.4
2017,10,5,0.0,19.7,-1.6,NA,8.3,21.4,2.3
2017,10,6,0.0,20.1,-1.1,NA,10.5,39.1,3.3
2017,10,7,0.0,20.3,2.0,NA,31.1,72.5,4.6
2017,10,8,0.0,20.3,-1.0,NA,8.9,25.8,3.4
2017,10,9,0.0,21.0,0.9,NA,24.4,60.6,7.2
2017,10,10,0.0,20.4,3.5,NA,39.9,74.2,11.0
2017,10,11,0.0,19.0,3.6,NA,41.4,77.1,13.2
2017,10,12,0.0,19.7,5.2,NA,26.6,67.5,11.1
2017,10,13,0.0,19.5,1.9,NA,19.7,30.1,13.6
2017,10,14,0.0,20.2,3.9,NA,30.9,64.6,13.8
2017,10,15,33.8,19.3,3.2,NA,67.4,96.7,25.2
2017,10,16,7.2,14.7,3.3,NA,80.1,95.3,40.7
2017,10,17,0.0,17.6,3.2,NA,62.2,96.4,21.4
2017,10,18,0.0,19.8,4.1,NA,43.8,81.6,10.7
2017,10,19,0.0,20.0,2.5,NA,42.3,80.7,10.6
2017,10,20,0.0,19.0,2.3,NA,27.6,77.4,5.6
2017,10,21,0.0,18.9,-0.3,NA,11.5,27.5,4.8
2017,10,22,0.0,19.4,4.2,NA,34.8,75.4,4.6
2017,10,23,0.0,19.5,3.3,NA,11.6,22.2,3.6
2017,10,24,0.0,19.1,2.7,NA,9.6,21.7,2.9
2017,10,25,0.0,19.6,1.7,NA,10.2,20.7,3.9
2017,10,26,0.0,19.7,1.7,NA,6.6,11.5,2.5
2017,10,27,0.0,19.9,1.9,NA,8.8,20.2,3.5
2017,10,28,0.0,18.5,2.1,NA,10.9,17.1,4.8
2017,10,29,0.0,18.0,-1.2,NA,10.9,21.2,4.7
2017,10,30,0.0,18.2,-0.4,NA,12.4,24.9,4.8
2017,10,31,0.0,17.1,-0.7,NA,19.2,34.9,4.9
2017,11,1,0.0,17.0,-1.3,NA,14.9,31.3,5.1
2017,11,2,0.0,20.3,0.1,NA,11.2,22.1,4.8
2017,11,3,0.0,19.0,3.6,NA,8.6,15.5,5.8
2017,11,4,0.0,19.9,3.3,NA,7.7,17.4,3.6
2017,11,5,0.0,19.9,-0.4,NA,7.8,16.5,3.5
2017,11,6,0.0,20.7,0.4,NA,18.6,60.9,5.2
2017,11,7,0.0,20.5,1.7,NA,24.8,73.4,4.3
2017,11,8,0.0,20.2,2.2,NA,10.6,22.5,3.9
2017,11,9,0.0,21.1,2.1,NA,23.7,53.1,5.9
2017,11,10,0.0,21.6,5.3,NA,39.7,70.8,9.5
2017,11,11,0.0,20.6,6.6,NA,48.4,77.0,16.7
2017,11,12,6.0,21.2,2.8,NA,50.3,81.9,10.4
2017,11,13,4.0,19.9,4.1,NA,54.9,90.2,19.9
2017,11,14,0.0,20.2,6.5,NA,55.3,85.8,22.9
2017,11,15,0.0,21.0,5.4,NA,32.0,67.5,16.9
2017,11,16,0.0,21.8,3.6,NA,21.3,37.1,8.7
2017,11,17,0.0,20.2,4.5,NA,16.4,48.9,2.9
2017,11,18,0.0,20.2,0.3,NA,12.1,22.3,3.2
2017,11,19,0.0,19.2,0.8,NA,12.1,31.3,3.4
2017,11,20,0.0,18.3,-1.9,NA,12.5,35.7,3.1
2017,11,21,0.0,19.6,-1.5,NA,11.3,31.0,2.4
2017,11,22,0.0,19.9,-1.2,NA,12.8,43.5,2.8
2017,11,23,0.0,20.4,-0.6,NA,5.4,10.9,2.2
2017,11,24,0.0,21.3,0.4,NA,5.0,8.9,2.9
2017,11,25,0.0,22.7,2.3,NA,7.8,15.0,4.4
2017,11,26,0.0,22.4,7.1,NA,33.2,75.0,3.8
2017,11,27,0.0,22.3,4.4,NA,17.1,55.7,6.0
2017,11,28,7.6,20.5,6.0,NA,56.8,95.0,25.0
2017,11,29,0.0,17.9,5.0,NA,66.3,94.8,34.3
2017,11,30,0.0,22.1,5.0,NA,14.5,35.6,4.8
2017,12,1,0.0,19.4,2.3,NA,8.8,18.3,4.5
2017,12,2,0.0,19.5,2.3,NA,13.6,27.5,5.2
2017,12,3,0.0,18.9,4.5,NA,22.0,57.4,8.5
2017,12,4,26.8,17.0,5.9,NA,57.6,94.8,32.0
2017,12,5,0.0,13.0,3.3,NA,73.4,96.3,39.1
2017,12,6,0.0,18.7,4.2,NA,31.3,56.9,18.2
2017,12,7,1.0,19.4,6.0,NA,26.4,74.5,11.2
2017,12,8,0.0,20.0,7.4,NA,41.8,82.7,18.7
2017,12,9,0.0,21.4,7.6,NA,29.6,61.0,9.2
2017,12,10,0.0,20.3,2.5,NA,29.9,69.2,4.6
2017,12,11,0.0,19.2,5.1,NA,45.3,71.8,15.0
2017,12,12,0.0,20.8,4.3,NA,47.5,83.6,14.7
2017,12,13,0.0,22.4,5.2,NA,37.1,76.1,8.8
2017,12,14,0.0,21.2,4.8,NA,36.9,67.8,12.8
2017,12,15,0.0,20.8,3.8,NA,39.2,72.2,14.4
2017,12,16,0.0,21.9,4.1,NA,34.7,72.8,11.0
2017,12,17,0.0,23.5,7.8,NA,35.5,68.9,12.0
2017,12,18,0.0,17.2,7.2,NA,50.0,67.4,33.2
2017,12,19,14.8,19.4,4.9,NA,60.0,84.8,27.7
2017,12,20,17.0,16.1,5.2,NA,81.9,99.3,48.5
2017,12,21,1.0,14.1,7.0,NA,83.9,96.6,52.9
2017,12,22,0.0,18.0,6.5,NA,66.6,96.6,33.9
2017,12,23,0.0,18.8,5.1,NA,32.8,52.8,18.1
2017,12,24,0.0,20.5,4.3,NA,31.0,55.3,13.7
2017,12,25,0.0,19.0,2.9,NA,27.7,46.6,10.5
2017,12,26,0.0,20.4,5.6,NA,28.9,62.3,13.3
2017,12,27,8.6,19.7,6.7,NA,54.5,89.8,23.3
2017,12,28,22.4,16.5,5.9,NA,80.8,94.8,48.8
2017,12,29,0.4,16.4,6.2,NA,76.2,96.2,47.1
2017,12,30,0.0,20.6,7.3,NA,57.7,91.8,25.6
2017,12,31,0.8,20.9,7.2,NA,50.5,79.0,21.2
2018,1,1,0.0,20.4,5.9,NA,57.7,83.9,25.5
2018,1,2,0.0,17.8,2.8,NA,29.8,78.8,6.7
2018,1,3,0.0,18.4,2.3,NA,30.0,64.6,8.4
2018,1,4,0.0,19.0,4.1,NA,46.0,82.8,16.1
2018,1,5,0.0,20.3,5.7,NA,35.3,70.6,14.9
2018,1,6,4.8,20.2,4.6,NA,33.1,60.5,17.6
2018,1,7,3.6,15.9,5.1,NA,67.3,93.8,38.3
2018,1,8,2.4,15.8,5.8,NA,74.7,94.4,36.7
2018,1,9,18.6,15.6,6.5,NA,78.6,92.4,42.1
2018,1,10,0.4,16.1,6.3,NA,69.6,92.2,40.7
2018,1,11,0.0,16.8,5.9,NA,66.7,94.9,36.0
2018,1,12,29.4,18.3,4.6,NA,61.5,93.3,29.3
2018,1,13,7.0,14.7,4.6,NA,77.3,97.8,49.6
2018,1,14,0.0,15.8,2.6,NA,48.2,72.9,32.8
2018,1,15,0.0,17.3,4.0,NA,46.8,74.6,31.3
2018,1,16,24.0,19.2,4.2,NA,58.3,95.0,22.2
2018,1,17,0.0,17.6,6.2,NA,70.6,94.6,42.3
2018,1,18,1.6,18.4,7.2,NA,65.2,85.6,35.7
2018,1,19,55.4,18.4,5.6,NA,74.0,96.0,32.9
2018,1,20,0.0,15.1,5.4,NA,81.8,98.4,56.9
2018,1,21,0.0,18.1,5.1,NA,66.7,94.5,33.4
2018,1,22,0.0,20.7,5.1,NA,54.7,89.9,22.6
2018,1,23,0.4,18.1,5.8,NA,60.3,82.5,30.6
2018,1,24,7.0,18.5,4.8,NA,63.8,95.4,31.8
2018,1,25,11.4,13.7,5.9,NA,85.5,93.6,49.1
2018,1,26,0.0,18.4,4.8,NA,64.4,96.3,23.8
2018,1,27,0.8,16.5,6.3,NA,52.8,82.6,36.2
2018,1,28,28.4,15.6,6.8,NA,74.4,95.3,45.6
2018,1,29,44.8,13.4,6.3,NA,89.7,99.2,68.8
2018,1,30,5.6,15.0,6.1,NA,85.7,100.0,56.2
2018,1,31,8.0,16.2,8.2,NA,79.2,94.2,53.9
2018,2,1,20.0,14.4,6.8,NA,85.0,97.1,60.2
2018,2,2,17.2,13.3,7.0,NA,89.9,97.9,68.3
2018,2,3,12.0,16.7,6.8,NA,83.9,98.2,51.5
2018,2,4,11.0,18.1,8.3,NA,76.4,97.0,44.0
2018,2,5,11.0,19.1,6.5,NA,69.6,95.8,32.6
2018,2,6,34.0,17.0,6.5,NA,77.4,94.9,49.9
2018,2,7,42.0,16.4,6.2,NA,84.4,98.1,53.7
2018,2,8,12.4,14.3,6.0,NA,82.5,97.9,63.5
2018,2,9,24.8,14.5,5.9,NA,86.8,98.9,60.3
2018,2,10,4.8,14.1,5.8,NA,84.7,97.8,60.9
2018,2,11,6.0,12.2,7.0,NA,87.6,97.3,74.4
2018,2,12,24.0,14.2,6.5,NA,87.2,98.6,63.7
2018,2,13,0.0,15.2,6.0,NA,79.1,99.5,51.6
2018,2,14,51.8,16.2,6.2,NA,72.0,97.1,43.3
2018,2,15,12.4,12.7,4.4,NA,90.2,100.0,66.4
2018,2,16,40.6,13.5,5.5,NA,84.8,99.2,59.8
2018,2,17,0.0,16.5,4.5,NA,71.2,98.1,32.2
2018,2,18,0.0,16.9,5.3,NA,49.4,86.3,14.7
2018,2,19,0.0,16.3,0.4,NA,45.1,86.1,12.4
2018,2,20,0.0,17.2,2.3,NA,47.8,85.0,13.6
2018,2,21,0.0,17.2,4.1,NA,52.2,78.6,25.3
2018,2,22,13.6,16.3,5.0,NA,68.9,93.2,33.7
2018,2,23,0.4,16.3,4.7,NA,69.9,92.0,34.7
2018,2,24,0.0,15.6,6.1,NA,69.3,93.3,39.6
2018,2,25,0.0,16.9,6.3,NA,68.2,93.6,39.0
2018,2,26,0.2,17.6,7.3,NA,66.6,86.3,39.3
2018,2,27,12.4,18.3,5.0,NA,72.4,93.2,37.4
2018,2,28,1.2,18.0,4.5,NA,68.4,91.3,35.8
2018,3,1,0.0,16.2,5.7,10.9,72.0,93.2,50.9
2018,3,2,1.0,17.2,6.4,11.1,70.7,91.1,43.8
2018,3,3,0.2,17.1,7.8,11.1,71.2,92.7,41.6
2018,3,4,0.0,15.4,6.7,10.1,76.2,91.7,54.4
2018,3,5,0.0,15.9,5.5,9.4,78.4,97.0,48.9
2018,3,6,36.2,15.2,5.8,9.3,81.7,95.3,52.9
2018,3,7,6.2,13.3,6.8,9.0,86.5,99.3,65.8
2018,3,8,0.0,16.7,6.8,11.1,68.4,95.2,39.6
2018,3,9,1.8,16.6,3.2,9.9,53.5,82.4,28.2
2018,3,10,0.0,18.3,3.3,11.3,37.1,70.1,19.8
2018,3,11,0.0,19.0,4.4,12.7,42.0,80.3,16.7
2018,3,12,0.0,19.2,5.9,12.4,55.7,85.1,26.7
2018,3,13,2.4,19.9,5.7,11.8,58.4,86.7,27.6
2018,3,14,0.0,15.3,7.3,10.6,72.2,90.7,50.8
2018,3,15,11.8,18.3,5.1,10.9,70.0,93.2,35.7
2018,3,16,0.8,14.7,7.4,10.5,82.0,96.6,57.8
2018,3,17,8.2,18.6,6.9,11.6,75.4,96.5,37.2
2018,3,18,0.0,18.8,5.8,11.6,72.4,97.7,39.4
2018,3,19,0.0,17.0,6.7,11.5,64.1,89.5,35.2
2018,3,20,0.0,18.3,5.6,11.7,66.6,92.4,32.4
2018,3,21,0.0,18.9,6.0,12.2,60.9,89.4,20.2
2018,3,22,0.0,20.0,6.2,13.2,55.7,85.7,28.0
2018,3,23,0.0,20.3,7.1,13.0,46.0,65.9,22.9
2018,3,24,0.0,20.2,4.6,12.4,52.4,82.7,21.4
2018,3,25,4.8,16.4,3.9,9.8,62.8,93.4,38.5
2018,3,26,0.0,16.5,3.0,8.7,69.2,96.4,27.7
2018,3,27,0.8,17.2,2.0,10.1,49.0,79.3,27.1
2018,3,28,0.0,16.5,3.3,9.1,39.6,67.0,14.1
2018,3,29,0.0,14.9,-0.8,8.2,34.7,65.5,22.4
2018,3,30,0.0,16.9,2.7,9.2,47.1,85.6,12.7
2018,3,31,0.0,15.8,-0.8,8.1,30.7,54.7,13.7
2018,4,1,0.0,15.4,1.0,8.4,35.9,53.9,17.9
2018,4,2,0.0,17.6,1.1,8.9,34.0,57.8,7.8
2018,4,3,0.0,15.8,-1.1,8.0,29.8,44.1,16.8
2018,4,4,0.0,16.7,-1.2,7.9,23.2,46.0,7.1
2018,4,5,0.0,15.9,-2.7,7.2,21.0,38.8,5.6
2018,4,6,0.0,17.3,-2.1,8.1,24.7,47.7,9.5
2018,4,7,0.0,19.3,1.7,10.4,40.8,67.9,7.7
2018,4,8,0.0,18.7,4.3,11.9,50.5,84.1,16.2
2018,4,9,0.0,18.7,3.2,11.2,50.4,86.3,18.7
2018,4,10,0.0,18.8,3.4,10.7,45.0,86.3,8.8
2018,4,11,0.0,20.2,0.3,11.6,29.8,57.1,10.8
2018,4,12,0.0,21.3,2.1,12.1,27.5,52.3,6.9
2018,4,13,0.0,16.4,2.9,9.4,55.8,80.7,28.6
2018,4,14,0.0,19.0,2.4,10.5,51.2,83.8,17.9
2018,4,15,0.0,18.7,2.8,11.2,41.7,80.3,11.6
2018,4,16,0.0,18.1,2.9,10.4,33.7,56.8,14.6
2018,4,17,0.0,18.4,3.2,10.8,41.3,76.7,11.6
2018,4,18,0.0,16.3,1.1,9.0,46.5,85.9,19.6
2018,4,19,0.0,17.4,2.5,9.6,42.0,81.8,14.4
2018,4,20,0.0,18.9,1.9,10.7,32.8,67.2,15.2
2018,4,21,0.0,18.8,3.5,10.9,37.9,68.8,13.4
2018,4,22,0.0,18.3,4.3,11.0,40.8,63.6,8.6
2018,4,23,0.0,17.8,5.2,10.7,44.8,69.7,14.7
2018,4,24,0.0,17.0,3.1,9.8,55.9,82.8,16.4
2018,4,25,0.0,16.7,3.4,10.0,58.1,85.7,28.5
2018,4,26,0.0,15.8,2.8,9.5,61.2,86.8,32.6
2018,4,27,0.0,17.0,2.3,10.3,52.4,90.7,19.9
2018,4,28,26.6,18.3,2.5,9.9,57.8,92.5,23.1
2018,4,29,0.0,16.6,2.9,9.8,63.3,93.9,27.2
2018,4,30,0.0,18.4,3.0,11.1,50.1,89.4,17.7
2018,5,1,0.0,19.0,4.7,10.9,54.4,82.5,17.3
2018,5,2,0.0,18.5,5.3,11.3,45.9,76.2,20.2
2018,5,3,0.0,17.3,3.1,10.0,24.7,43.1,14.3
2018,5,4,0.0,14.7,0.5,8.1,14.5,30.9,5.0
2018,5,5,0.0,15.9,-2.5,8.1,27.8,52.1,9.9
2018,5,6,0.0,15.5,3.8,8.9,57.6,80.4,24.2
2018,5,7,0.0,15.3,-0.7,7.7,54.3,89.7,19.7
2018,5,8,0.0,15.8,-0.4,8.6,42.6,75.3,22.8
2018,5,9,0.0,15.5,2.6,8.9,29.5,55.2,17.2
