2003,4,1,0.0,20.1,5.1,12.6,53.0,66.0,44.0
2003,4,2,0.0,21.3,4.2,12.8,52.0,71.0,39.0
2003,4,3,0.0,21.2,4.1,12.6,41.0,55.0,35.0
2003,4,4,0.0,22.3,5.2,13.8,34.0,41.0,25.0
2003,4,5,0.0,18.1,6.3,12.2,41.0,56.0,35.0
2003,4,6,0.0,21.2,2.3,11.8,45.0,68.0,31.0
2003,4,7,0.0,18.1,4.2,11.2,33.0,44.0,24.0
2003,4,8,0.0,19.3,4.1,11.7,46.0,80.0,30.0
2003,4,9,0.0,21.3,0.3,10.8,29.0,60.0,7.0
2003,4,10,0.0,20.4,2.4,11.4,34.0,60.0,22.0
2003,4,11,0.0,21.4,3.3,12.3,28.0,38.0,21.0
2003,4,12,0.0,18.3,5.1,11.7,47.0,60.0,41.0
2003,4,13,0.0,17.1,1.2,9.2,36.0,40.0,33.0
2003,4,14,0.0,20.3,2.3,11.3,32.0,49.0,22.0
2003,4,15,0.0,21.2,1.4,11.3,31.0,45.0,23.0
2003,4,16,0.0,19.4,1.0,10.2,25.0,27.0,24.0
2003,4,17,0.0,20.1,2.4,11.3,24.0,36.0,17.0
2003,4,18,0.0,19.0,1.2,10.1,24.0,40.0,15.0
2003,4,19,0.0,21.3,2.4,11.8,15.0,23.0,9.0
2003,4,20,0.0,20.3,3.1,11.7,17.0,23.0,10.0
2003,4,21,0.0,19.1,4.3,11.7,30.0,35.0,25.0
2003,4,22,0.0,18.3,3.4,10.8,37.0,47.0,33.0
2003,4,23,3.4,19.4,3.1,11.3,35.0,58.0,24.0
2003,4,24,0.0,20.1,2.3,11.2,47.0,72.0,33.0
2003,4,25,0.4,20.4,3.2,11.8,44.0,54.0,37.0
2003,4,26,0.0,21.3,2.3,11.8,41.0,53.0,19.0
2003,4,27,0.0,22.4,5.1,13.8,41.0,62.0,29.0
2003,4,28,0.0,21.3,6.2,13.8,46.0,64.0,35.0
2003,4,29,0.0,22.3,6.1,14.2,37.0,49.0,31.0
2003,4,30,0.0,20.4,6.4,13.4,36.0,40.0,33.0
2003,5,1,0.0,21.4,6.4,13.9,39.0,47.0,33.0
2003,5,2,0.0,22.1,6.1,14.1,32.0,58.0,21.0
2003,5,3,0.0,20.4,5.4,12.9,44.0,50.0,40.0
2003,5,4,0.0,20.1,6.0,13.1,38.0,80.0,21.0
2003,5,5,0.0,21.3,5.3,13.3,43.0,52.0,32.0
2003,5,6,0.0,16.3,2.3,9.3,42.0,49.0,34.0
2003,5,7,0.0,18.4,1.4,9.9,30.0,35.0,23.0
2003,5,8,0.0,19.1,2.6,10.9,29.0,38.0,18.0
2003,5,9,0.0,20.3,3.2,11.8,28.0,49.0,15.0
2003,5,10,0.0,21.2,3.1,12.2,19.0,27.0,13.0
2003,5,11,0.0,20.4,3.6,12.0,27.0,30.0,20.0
2003,5,12,0.0,21.3,3.4,12.3,16.0,29.0,-7.0
2003,5,13,0.0,21.3,4.4,12.9,20.0,25.0,8.0
2003,5,14,0.0,20.6,3.1,11.9,29.0,55.0,17.0
2003,5,15,0.0,21.2,4.3,12.8,29.0,49.0,19.0
2003,5,16,0.0,20.1,3.2,11.7,32.0,45.0,15.0
2003,5,17,0.1,16.4,4.1,10.3,50.0,61.0,38.0
2003,5,18,2.4,15.4,6.3,10.8,47.0,62.0,41.0
2003,5,19,0.0,16.1,5.1,10.6,42.0,57.0,31.0
2003,5,20,0.0,17.1,2.3,9.7,29.0,35.0,19.0
2003,5,21,0.0,19.3,-1.2,9.1,19.0,26.0,3.0
2003,5,22,0.0,19.5,-2.1,8.7,18.0,35.0,2.0
2003,5,23,0.0,18.9,-1.4,8.8,19.0,28.0,-1.0
2003,5,24,0.0,18.7,-2.1,8.3,12.0,17.0,5.0
2003,5,25,0.0,19.1,1.3,10.2,23.0,31.0,18.0
2003,5,26,0.0,19.3,2.5,10.9,21.0,30.0,2.0
2003,5,27,0.0,18.1,-1.1,8.5,23.0,38.0,14.0
2003,5,28,0.0,16.4,-2.4,7.0,22.0,37.0,15.0
2003,5,29,0.0,19.3,-1.6,8.8,20.0,25.0,16.0
2003,5,30,0.0,20.3,3.4,11.8,20.0,24.0,16.0
2003,5,31,0.0,19.6,4.1,11.9,29.0,38.0,23.0
2003,6,1,0.0,21.2,-1.3,9.9,11.0,23.0,-6.0
2003,6,2,0.0,19.2,-2.4,8.4,14.0,31.0,-16.0
2003,6,3,0.0,20.1,-4.1,8.0,8.0,21.0,-24.0
2003,6,4,0.0,19.3,2.3,10.8,12.0,22.0,-1.0
2003,6,5,0.0,21.3,2.1,11.7,12.0,20.0,-7.0
2003,6,6,0.0,20.1,2.3,11.2,24.0,27.0,13.0
2003,6,7,0.0,19.2,1.4,10.3,16.0,25.0,-2.0
2003,6,8,0.0,17.4,3.1,10.3,28.0,29.0,26.0
2003,6,9,0.0,18.2,2.3,10.3,22.0,30.0,3.0
2003,6,10,0.0,21.3,2.4,11.8,17.0,29.0,8.0
2003,6,11,0.0,20.4,2.1,11.3,18.0,32.0,11.0
2003,6,12,0.0,22.3,2.3,12.3,22.0,29.0,14.0
2003,6,13,0.0,19.4,-2.4,8.5,21.0,38.0,-7.0
2003,6,14,0.0,19.1,-1.2,9.0,18.0,23.0,9.0
2003,6,15,0.0,20.1,-1.4,9.4,16.0,18.0,10.0
2003,6,16,0.0,21.3,-2.1,9.6,11.0,23.0,-3.0
2003,6,17,0.0,20.1,-3.1,8.5,17.0,27.0,-7.0
2003,6,18,0.0,20.3,-2.3,9.0,16.0,25.0,6.0
2003,6,19,0.0,21.2,-1.4,9.9,16.0,21.0,12.0
2003,6,20,0.0,20.3,1.3,10.8,14.0,15.0,13.0
2003,6,21,0.0,21.2,-2.4,9.4,15.0,23.0,7.0
2003,6,22,0.0,21.3,-3.3,9.0,16.0,22.0,4.0
2003,6,23,0.0,19.2,-4.3,7.4,14.0,21.0,-4.0
2003,6,24,0.0,19.4,-3.3,8.0,15.0,23.0,-1.0
2003,6,25,0.0,20.2,-2.4,8.9,20.0,29.0,7.0
2003,6,26,0.0,18.3,-2.1,8.1,18.0,27.0,12.0
2003,6,27,0.0,19.2,-0.4,9.4,22.0,28.0,18.0
2003,6,28,0.0,19.2,-1.3,8.9,19.0,27.0,15.0
2003,6,29,0.0,20.1,-1.3,9.4,19.0,24.0,12.0
2003,6,30,0.0,19.3,-2.1,8.6,16.0,26.0,12.0
2003,7,1,0.0,15.4,1.3,8.3,25.0,30.0,21.0
2003,7,2,0.0,16.4,2.1,9.3,27.0,38.0,14.0
2003,7,3,0.0,16.3,1.4,8.8,27.0,29.0,24.0
2003,7,4,0.0,17.5,2.3,9.9,35.0,57.0,27.0
2003,7,5,0.0,18.2,1.6,9.9,30.0,63.0,18.0
2003,7,6,0.0,16.4,-1.3,7.5,20.0,29.0,4.0
2003,7,7,0.0,17.1,-2.4,7.4,19.0,26.0,13.0
2003,7,8,0.0,18.3,-1.3,8.5,21.0,27.0,17.0
2003,7,9,0.0,18.2,-0.4,8.9,18.0,22.0,11.0
2003,7,10,0.0,16.4,3.2,9.8,32.0,38.0,29.0
2003,7,11,0.0,17.3,2.1,9.7,32.0,45.0,20.0
2003,7,12,0.0,18.3,1.1,9.7,27.0,51.0,10.0
2003,7,13,0.0,19.1,-1.3,8.9,22.0,44.0,14.0
2003,7,14,0.0,19.2,-2.1,8.5,22.0,38.0,12.0
2003,7,15,0.0,18.6,-3.9,7.4,32.0,44.0,17.0
2003,7,16,0.0,14.3,-1.4,6.5,34.0,58.0,8.0
2003,7,17,0.0,16.1,2.3,9.2,30.0,50.0,12.0
2003,7,18,0.0,15.2,3.8,9.5,32.0,46.0,18.0
2003,7,19,0.0,17.9,3.1,10.5,29.0,38.0,24.0
2003,7,20,0.0,17.3,2.5,9.9,32.0,44.0,21.0
2003,7,21,0.0,16.4,-1.3,7.5,22.0,32.0,11.0
2003,7,22,0.0,18.1,2.2,10.2,30.0,40.0,21.0
2003,7,23,0.0,19.6,3.2,11.4,26.0,34.0,19.0
2003,7,24,0.0,19.4,4.1,11.8,28.0,41.0,22.0
2003,7,25,0.2,17.3,2.4,9.8,28.0,31.0,21.0
2003,7,26,2.4,15.4,4.2,9.8,41.0,57.0,26.0
2003,7,27,0.0,17.3,2.1,9.7,29.0,39.0,18.0
2003,7,28,0.0,12.4,2.4,7.4,48.0,64.0,33.0
2003,7,29,0.0,17.1,-2.1,7.5,21.0,31.0,7.0
2003,7,30,0.0,18.4,-1.3,8.5,17.0,31.0,-4.0
2003,7,31,2.3,18.3,-1.6,8.3,17.0,34.0,1.0
2003,8,1,0.0,19.3,-1.3,9.0,21.0,34.0,0.0
2003,8,2,0.0,18.2,-0.4,8.9,24.0,39.0,10.0
2003,8,3,0.0,17.1,-1.2,8.0,24.0,40.0,-1.0
2003,8,4,0.0,15.3,-3.4,6.0,38.0,90.0,3.0
2003,8,5,0.0,16.2,-2.3,6.9,44.0,90.0,6.0
2003,8,6,0.0,17.1,1.2,9.2,25.0,31.0,13.0
2003,8,7,0.0,19.2,2.1,10.7,24.0,38.0,18.0
2003,8,8,0.0,19.1,1.4,10.3,34.0,48.0,23.0
2003,8,9,0.0,18.4,1.3,9.8,31.0,38.0,23.0
2003,8,10,0.0,18.3,-2.3,8.0,43.0,75.0,28.0
2003,8,11,0.0,19.3,-2.4,8.5,46.0,56.0,35.0
2003,8,12,0.0,18.2,-1.0,8.6,24.0,31.0,18.0
2003,8,13,0.0,20.3,-1.2,9.6,25.0,32.0,18.0
2003,8,14,0.0,19.1,2.3,10.7,19.0,23.0,17.0
2003,8,15,0.0,15.4,1.4,8.4,41.0,56.0,29.0
2003,8,16,0.0,20.3,-0.3,10.0,42.0,66.0,32.0
2003,8,17,0.0,18.4,-1.2,8.6,35.0,67.0,21.0
2003,8,18,0.0,19.2,1.4,10.3,34.0,56.0,24.0
2003,8,19,0.0,20.1,2.4,11.3,39.0,58.0,26.0
2003,8,20,0.0,20.4,4.3,12.3,38.0,58.0,28.0
2003,8,21,0.0,20.2,2.3,11.3,45.0,51.0,41.0
2003,8,22,0.0,18.4,-1.2,8.6,41.0,57.0,27.0
2003,8,23,0.0,19.3,1.3,10.3,47.0,60.0,30.0
2003,8,24,0.0,20.2,4.2,12.2,39.0,56.0,25.0
2003,8,25,0.0,20.0,-1.4,9.3,35.0,45.0,27.0
2003,8,26,0.0,20.1,-1.2,9.5,45.0,57.0,32.0
2003,8,27,0.0,19.3,-1.0,9.2,48.0,60.0,36.0
2003,8,28,0.0,20.3,2.3,11.3,54.0,71.0,43.0
2003,8,29,0.0,20.4,-1.4,9.5,43.0,60.0,33.0
2003,8,30,0.0,21.1,-2.1,9.5,56.0,72.0,39.0
2003,8,31,0.0,20.3,-0.4,10.0,66.0,75.0,46.0
2003,9,1,0.0,16.4,1.3,8.8,20.0,37.0,0.0
2003,9,2,0.0,17.1,3.2,10.2,36.0,56.0,26.0
2003,9,3,0.0,18.3,2.1,10.2,38.0,53.0,20.0
2003,9,4,0.0,18.2,1.4,9.8,28.0,44.0,17.0
2003,9,5,0.0,16.3,2.3,9.3,49.0,60.0,38.0
2003,9,6,0.0,19.2,4.2,11.7,41.0,62.0,31.0
2003,9,7,0.0,19.1,5.2,12.2,60.0,63.0,53.0
2003,9,8,0.0,19.3,3.1,11.2,64.0,77.0,53.0
2003,9,9,0.0,18.2,1.3,9.8,52.0,77.0,35.0
2003,9,10,0.0,16.2,4.1,10.1,50.0,69.0,23.0
2003,9,11,0.0,15.4,6.1,10.8,59.0,70.0,41.0
2003,9,12,0.0,15.3,4.2,9.8,61.0,73.0,37.0
2003,9,13,0.0,16.2,5.1,10.6,70.0,79.0,56.0
2003,9,14,0.0,20.3,2.3,11.3,78.0,83.0,70.0
2003,9,15,0.0,20.1,3.1,11.6,74.0,81.0,65.0
2003,9,16,0.0,20.3,4.2,12.3,70.0,83.0,48.0
2003,9,17,0.0,21.2,2.3,11.8,81.0,86.0,70.0
2003,9,18,0.0,21.4,4.2,12.8,63.0,71.0,56.0
2003,9,19,0.0,21.2,5.1,13.1,62.0,73.0,52.0
2003,9,20,0.0,21.4,4.1,12.8,53.0,67.0,38.0
2003,9,21,0.0,23.1,6.3,14.7,52.0,57.0,48.0
2003,9,22,0.0,23.4,5.4,14.4,37.0,70.0,19.0
2003,9,23,1.4,18.2,6.1,12.1,47.0,56.0,35.0
2003,9,24,0.0,19.4,6.3,12.8,70.0,76.0,67.0
2003,9,25,0.0,19.2,4.3,11.8,67.0,79.0,49.0
2003,9,26,0.0,20.1,1.2,10.7,52.0,70.0,32.0
2003,9,27,0.0,18.4,2.3,10.3,68.0,83.0,59.0
2003,9,28,0.0,21.3,2.1,11.7,69.0,84.0,51.0
2003,9,29,0.0,22.3,3.4,12.8,58.0,71.0,53.0
2003,9,30,0.0,22.4,4.1,13.3,70.0,93.0,57.0
2003,10,1,0.0,20.1,6.2,13.2,50.0,61.0,41.0
2003,10,2,0.0,21.3,5.1,13.2,56.0,67.0,39.0
2003,10,3,0.0,22.1,5.3,13.7,60.0,79.0,51.0
2003,10,4,0.0,20.2,4.4,12.3,51.0,71.0,41.0
2003,10,5,0.0,22.4,5.2,13.8,59.0,63.0,54.0
2003,10,6,0.0,20.1,4.3,12.2,69.0,70.0,66.0
2003,10,7,0.0,20.2,4.2,12.2,64.0,72.0,49.0
2003,10,8,0.0,19.3,3.4,11.3,67.0,82.0,45.0
2003,10,9,0.0,21.1,4.1,12.6,65.0,70.0,57.0
2003,10,10,0.0,21.0,2.1,11.6,61.0,79.0,40.0
2003,10,11,0.0,19.3,3.4,11.3,69.0,85.0,49.0
2003,10,12,0.0,20.3,4.2,12.3,57.0,82.0,21.0
2003,10,13,0.0,19.1,3.2,11.2,73.0,85.0,57.0
2003,10,14,0.0,19.3,2.3,10.8,75.0,88.0,56.0
2003,10,15,0.0,23.1,2.1,12.6,66.0,84.0,51.0
2003,10,16,0.0,21.2,6.2,13.7,71.0,90.0,54.0
2003,10,17,0.0,23.3,3.1,13.2,75.0,87.0,47.0
2003,10,18,0.0,20.3,2.4,11.3,67.0,93.0,46.0
2003,10,19,0.0,19.2,3.3,11.3,72.0,87.0,48.0
2003,10,20,0.0,23.2,5.4,14.3,69.0,76.0,62.0
2003,10,21,0.0,23.1,4.2,13.7,54.0,67.0,47.0
2003,10,22,0.0,23.2,3.4,13.3,60.0,78.0,50.0
2003,10,23,0.0,23.3,6.2,14.8,63.0,84.0,45.0
2003,10,24,0.0,22.1,5.4,13.8,58.0,77.0,39.0
2003,10,25,0.0,26.2,6.4,16.3,54.0,77.0,30.0
2003,10,26,0.0,23.4,7.2,15.3,68.0,78.0,51.0
2003,10,27,3.4,20.1,5.1,12.6,74.0,85.0,48.0
2003,10,28,0.0,21.1,5.0,13.1,74.0,85.0,54.0
2003,10,29,0.0,16.1,9.2,12.7,70.0,93.0,45.0
2003,10,30,0.0,17.4,5.1,11.3,74.0,85.0,56.0
2003,10,31,0.0,19.3,5.2,12.3,73.0,93.0,46.0
2003,11,1,0.0,19.1,3.2,11.2,25.0,34.0,17.0
2003,11,2,0.0,17.2,4.3,10.8,31.0,60.0,17.0
2003,11,3,0.0,18.3,5.1,11.7,44.0,48.0,39.0
2003,11,4,0.0,21.4,4.3,12.8,60.0,86.0,32.0
2003,11,5,0.0,18.2,2.4,10.3,69.0,88.0,56.0
2003,11,6,0.0,18.4,2.3,10.3,57.0,81.0,46.0
2003,11,7,0.0,17.2,3.1,10.2,64.0,83.0,47.0
2003,11,8,0.0,18.9,2.2,10.5,68.0,88.0,55.0
2003,11,9,0.0,21.4,3.2,12.3,70.0,87.0,42.0
2003,11,10,0.0,23.1,2.4,12.8,57.0,60.0,56.0
2003,11,11,0.0,22.3,5.0,13.7,66.0,70.0,62.0
2003,11,12,0.0,24.1,4.4,14.3,62.0,72.0,46.0
2003,11,13,0.0,21.4,6.1,13.8,65.0,70.0,61.0
2003,11,14,0.0,23.1,6.3,14.7,69.0,77.0,55.0
2003,11,15,0.0,22.3,4.3,13.3,73.0,84.0,58.0
2003,11,16,0.0,23.4,5.1,14.3,71.0,82.0,48.0
2003,11,17,0.0,19.3,4.4,11.9,70.0,81.0,48.0
2003,11,18,0.0,21.1,5.3,13.2,69.0,80.0,43.0
2003,11,19,0.0,20.3,5.1,12.7,66.0,75.0,55.0
2003,11,20,0.0,20.2,4.3,12.3,60.0,74.0,47.0
2003,11,21,0.0,19.4,4.3,11.8,63.0,82.0,46.0
2003,11,22,0.0,19.3,5.2,12.3,67.0,75.0,60.0
2003,11,23,0.0,18.4,6.2,12.3,66.0,69.0,64.0
2003,11,24,0.0,20.2,5.3,12.8,60.0,70.0,45.0
2003,11,25,0.0,22.3,1.1,11.7,68.0,73.0,59.0
2003,11,26,0.0,21.3,7.2,14.3,61.0,79.0,53.0
2003,11,27,0.0,21.1,6.3,13.7,60.0,70.0,48.0
2003,11,28,0.0,19.2,7.0,13.1,66.0,75.0,46.0
2003,11,29,0.0,19.4,6.2,12.8,54.0,65.0,45.0
2003,11,30,0.0,19.2,5.3,12.3,69.0,87.0,52.0
2003,12,1,0.0,19.2,7.1,13.1,72.0,80.0,60.0
2003,12,2,0.0,20.3,6.3,13.3,52.0,63.0,43.0
2003,12,3,0.0,21.3,7.2,14.3,54.0,72.0,34.0
2003,12,4,0.0,19.2,8.1,13.6,60.0,72.0,51.0
2003,12,5,0.0,18.1,7.3,12.7,75.0,85.0,68.0
2003,12,6,0.0,17.4,8.2,12.8,67.0,77.0,56.0
2003,12,7,0.0,19.2,7.1,13.1,67.0,73.0,61.0
2003,12,8,1.3,23.1,8.2,15.7,58.0,69.0,36.0
2003,12,9,0.0,21.3,7.3,14.3,71.0,84.0,58.0
2003,12,10,0.0,22.4,6.2,14.3,65.0,73.0,52.0
2003,12,11,0.0,19.3,6.4,12.9,64.0,77.0,41.0
2003,12,12,0.0,18.2,7.4,12.8,60.0,63.0,57.0
2003,12,13,0.0,21.3,8.3,14.8,57.0,73.0,47.0
2003,12,14,5.3,22.1,8.1,15.1,53.0,69.0,46.0
2003,12,15,0.0,17.3,6.2,11.8,52.0,60.0,46.0
2003,12,16,0.0,19.2,6.0,12.6,54.0,60.0,47.0
2003,12,17,0.0,20.4,7.2,13.8,56.0,70.0,42.0
2003,12,18,0.0,22.5,5.3,13.9,48.0,69.0,38.0
2003,12,19,0.0,21.1,6.2,13.7,54.0,68.0,43.0
2003,12,20,0.0,19.4,8.3,13.8,53.0,63.0,48.0
2003,12,21,6.3,20.3,6.2,13.3,57.0,70.0,49.0
2003,12,22,4.1,15.4,8.1,11.8,73.0,78.0,66.0
2003,12,23,8.2,12.1,8.2,10.1,86.0,92.0,79.0
2003,12,24,7.2,12.4,4.4,8.4,83.0,99.0,72.0
2003,12,25,5.1,11.5,5.3,8.4,81.0,88.0,71.0
2003,12,26,9.3,12.3,6.2,9.3,69.0,74.0,58.0
2003,12,27,4.4,13.1,7.1,10.1,65.0,77.0,47.0
2003,12,28,9.2,14.2,5.3,9.8,70.0,74.0,66.0
2003,12,29,6.1,15.3,6.2,10.8,72.0,80.0,62.0
2003,12,30,7.4,13.3,6.0,9.7,62.0,77.0,52.0
2003,12,31,7.4,12.2,5.2,8.7,60.0,67.0,54.0
2004,1,1,9.2,13.2,7.3,10.3,78.0,84.0,71.0
2004,1,2,0.0,14.1,8.1,11.1,78.0,83.0,68.0
2004,1,3,0.0,19.2,7.0,13.1,66.0,72.0,61.0
2004,1,4,0.0,20.3,6.3,13.3,62.0,71.0,51.0
2004,1,5,0.0,21.3,7.2,14.3,70.0,73.0,64.0
2004,1,6,1.2,19.2,8.1,13.6,59.0,76.0,51.0
2004,1,7,0.0,18.1,7.3,12.7,66.0,87.0,51.0
2004,1,8,0.0,17.4,8.2,12.8,62.0,66.0,55.0
2004,1,9,0.0,19.3,7.0,13.2,53.0,68.0,46.0
2004,1,10,0.0,18.2,7.3,12.8,61.0,72.0,45.0
2004,1,11,0.0,16.3,8.1,12.2,80.0,97.0,54.0
2004,1,12,0.0,17.2,8.3,12.8,77.0,82.0,71.0
2004,1,13,5.2,15.3,6.1,10.7,73.0,88.0,64.0
2004,1,14,3.1,12.1,8.2,10.1,72.0,85.0,61.0
2004,1,15,4.3,12.4,4.3,8.3,70.0,82.0,52.0
2004,1,16,6.1,11.5,5.2,8.3,74.0,78.0,71.0
2004,1,17,5.4,12.2,6.1,9.1,74.0,78.0,68.0
2004,1,18,4.4,13.2,6.4,9.8,77.0,83.0,69.0
2004,1,19,2.3,14.3,5.3,9.8,68.0,73.0,61.0
2004,1,20,8.2,15.3,6.2,10.8,71.0,81.0,63.0
2004,1,21,0.3,14.2,7.0,10.6,66.0,82.0,44.0
2004,1,22,5.1,15.1,6.2,10.7,79.0,94.0,65.0
2004,1,23,4.3,14.3,8.3,11.3,69.0,78.0,62.0
2004,1,24,8.4,12.4,7.4,9.9,69.0,77.0,55.0
2004,1,25,0.0,18.4,6.2,12.3,69.0,90.0,60.0
2004,1,26,0.0,19.2,5.1,12.1,71.0,75.0,67.0
2004,1,27,0.0,19.4,4.3,11.8,63.0,74.0,43.0
2004,1,28,0.0,18.3,6.2,12.3,65.0,70.0,59.0
2004,1,29,0.0,18.1,8.4,13.3,62.0,78.0,42.0
2004,1,30,0.0,18.4,6.3,12.3,65.0,76.0,57.0
2004,1,31,0.0,19.2,6.0,12.6,61.0,63.0,58.0
2004,2,1,0.0,19.2,6.1,12.6,45.0,64.0,35.0
2004,2,2,6.3,20.1,5.4,12.8,42.0,58.0,36.0
2004,2,3,8.1,16.2,5.1,10.6,70.0,80.0,65.0
2004,2,4,5.4,14.0,4.3,9.2,78.0,82.0,71.0
2004,2,5,0.0,12.6,6.2,9.4,79.0,90.0,60.0
2004,2,6,0.0,19.2,8.1,13.6,68.0,86.0,55.0
2004,2,7,0.0,18.3,7.3,12.8,59.0,76.0,38.0
2004,2,8,0.0,17.4,8.2,12.8,65.0,72.0,58.0
2004,2,9,0.0,18.3,7.1,12.7,55.0,67.0,39.0
2004,2,10,5.2,19.6,7.3,13.5,60.0,75.0,48.0
2004,2,11,10.3,16.5,8.0,12.3,69.0,75.0,51.0
2004,2,12,6.1,17.4,8.3,12.8,74.0,82.0,62.0
2004,2,13,0.0,15.6,8.0,11.8,69.0,89.0,60.0
2004,2,14,0.0,17.5,4.3,10.9,73.0,79.0,65.0
2004,2,15,0.0,18.2,5.2,11.7,66.0,78.0,55.0
2004,2,16,0.0,18.4,4.4,11.4,63.0,73.0,55.0
2004,2,17,0.4,18.2,6.4,12.3,65.0,69.0,59.0
2004,2,18,4.4,17.3,4.2,10.8,72.0,80.0,59.0
2004,2,19,7.3,15.6,5.3,10.4,72.0,80.0,62.0
2004,2,20,5.3,15.3,6.0,10.7,72.0,91.0,57.0
2004,2,21,8.0,14.4,7.3,10.8,72.0,79.0,67.0
2004,2,22,0.0,15.6,6.1,10.8,75.0,93.0,57.0
2004,2,23,0.0,19.3,6.0,12.7,76.0,82.0,73.0
2004,2,24,0.0,20.1,5.1,12.6,73.0,78.0,63.0
2004,2,25,0.0,21.2,4.3,12.8,73.0,80.0,68.0
2004,2,26,0.0,19.0,6.3,12.7,79.0,89.0,72.0
2004,2,27,0.0,19.4,6.0,12.7,63.0,74.0,45.0
2004,2,28,4.3,19.0,7.1,13.1,70.0,78.0,56.0
2004,2,29,0.0,19.5,8.3,13.9,71.0,83.0,58.0
2004,3,1,0.0,20.3,6.4,13.4,57.0,80.0,44.0
2004,3,2,1.1,23.1,6.1,14.6,38.0,47.0,29.0
2004,3,3,0.1,18.2,5.1,11.6,48.0,64.0,21.0
2004,3,4,0.0,20.1,4.2,12.2,64.0,84.0,49.0
2004,3,5,0.0,19.4,5.2,12.3,60.0,75.0,50.0
2004,3,6,0.0,22.1,5.3,13.7,65.0,79.0,57.0
2004,3,7,0.0,21.2,4.3,12.8,49.0,73.0,32.0
2004,3,8,0.0,18.1,7.3,12.7,65.0,76.0,45.0
2004,3,9,0.0,18.3,8.2,13.3,68.0,83.0,52.0
2004,3,10,0.0,19.1,7.0,13.1,75.0,81.0,70.0
2004,3,11,4.3,19.3,7.3,13.3,61.0,73.0,50.0
2004,3,12,7.4,16.2,8.1,12.1,79.0,89.0,71.0
2004,3,13,4.1,17.3,8.2,12.8,81.0,99.0,67.0
2004,3,14,0.0,15.4,8.3,11.9,82.0,91.0,71.0
2004,3,15,0.0,17.2,4.2,10.7,60.0,83.0,76.0
2004,3,16,0.0,18.1,5.2,11.7,82.0,92.0,69.0
2004,3,17,1.4,18.4,4.3,11.3,75.0,79.0,69.0
2004,3,18,4.4,18.2,5.2,11.7,75.0,79.0,69.0
2004,3,19,6.1,16.4,4.3,10.3,59.0,88.0,64.0
2004,3,20,5.3,14.2,5.2,9.7,77.0,83.0,66.0
2004,3,21,3.1,15.4,6.4,10.9,75.0,86.0,65.0
2004,3,22,0.0,14.4,7.3,10.8,74.0,85.0,65.0
2004,3,23,0.0,17.4,6.1,11.8,60.0,67.0,48.0
2004,3,24,0.0,20.3,6.2,13.3,65.0,75.0,54.0
2004,3,25,0.0,20.2,5.4,12.8,73.0,88.0,67.0
2004,3,26,0.0,19.7,4.4,12.1,70.0,79.0,65.0
2004,3,27,8.0,19.2,6.2,12.7,69.0,83.0,33.0
2004,3,28,0.0,15.3,6.0,10.7,70.0,81.0,56.0
2004,3,29,0.0,19.2,7.2,13.2,65.0,74.0,51.0
2004,3,30,4.2,19.1,7.3,13.2,80.0,90.0,68.0
2004,3,31,0.0,14.3,8.1,11.2,69.0,75.0,55.0
2004,4,1,0.0,20.3,6.4,13.4,57.0,80.0,44.0
2004,4,2,2.3,23.1,6.1,14.6,38.0,47.0,29.0
2004,4,3,0.0,18.3,5.2,11.8,49.0,58.0,34.0
2004,4,4,0.0,20.1,4.0,12.1,59.0,72.0,44.0
2004,4,5,0.0,19.4,5.2,12.3,49.0,55.0,43.0
2004,4,6,0.0,21.1,5.1,13.1,51.0,71.0,31.0
2004,4,7,0.0,21.3,4.3,12.8,50.0,72.0,32.0
2004,4,8,0.0,21.2,3.4,12.3,44.0,51.0,37.0
2004,4,9,0.0,19.4,5.3,12.3,57.0,64.0,48.0
2004,4,10,0.4,19.2,6.1,12.6,57.0,74.0,47.0
2004,4,11,0.3,20.1,6.0,13.1,62.0,81.0,50.0
2004,4,12,0.0,20.2,5.3,12.8,50.0,80.0,35.0
2004,4,13,0.0,22.1,4.4,13.3,38.0,52.0,26.0
2004,4,14,0.0,23.2,5.1,14.1,43.0,55.0,32.0
2004,4,15,4.3,23.1,4.3,13.7,32.0,51.0,25.0
2004,4,16,0.0,17.2,4.4,10.8,56.0,79.0,46.0
2004,4,17,2.3,19.1,5.3,12.2,47.0,64.0,31.0
2004,4,18,6.0,18.4,6.2,12.3,57.0,78.0,39.0
2004,4,19,0.0,19.2,4.3,11.8,52.0,81.0,35.0
2004,4,20,0.0,17.3,5.3,11.3,48.0,64.0,26.0
2004,4,21,0.0,19.2,4.1,11.6,26.0,34.0,20.0
2004,4,22,0.0,19.1,1.3,10.2,27.0,30.0,20.0
2004,4,23,0.0,18.3,1.2,9.8,30.0,38.0,20.0
2004,4,24,0.0,18.2,3.4,10.8,36.0,47.0,26.0
2004,4,25,0.0,19.3,2.2,10.8,31.0,44.0,19.0
2004,4,26,0.0,20.1,2.3,11.2,34.0,47.0,23.0
2004,4,27,0.0,20.3,2.4,11.3,34.0,43.0,25.0
2004,4,28,0.0,23.1,3.2,13.2,27.0,46.0,17.0
2004,4,29,0.0,23.0,5.3,14.2,25.0,41.0,17.0
2004,4,30,0.0,22.1,5.4,13.8,27.0,41.0,20.0
2004,5,1,0.0,19.4,1.4,10.4,24.0,28.0,20.0
